#timestamp tx ty tz qx qy qz qw
1731155115.328068333 -3.597370335 0.062271436 0.044995006 -0.312897049 -0.352244852 0.584382490 0.660693656
1731155115.461535000 -3.641410542 0.083428606 0.048995572 -0.312903036 -0.347376433 0.581076946 0.666161307
1731155115.595001666 -3.682371348 0.105665257 0.053278240 -0.312915024 -0.343393972 0.575994739 0.672603025
1731155115.628368333 -3.692326665 0.111895361 0.054393824 -0.312814192 -0.342581541 0.574511086 0.674330914
1731155115.661735000 -3.702360683 0.118065676 0.055547020 -0.312696277 -0.341751083 0.572967995 0.676117529
1731155115.728468333 -3.720027070 0.130364901 0.058860682 -0.312813116 -0.340579739 0.569456884 0.679611840
1731155115.795201666 -3.736567174 0.142335944 0.061495177 -0.314357311 -0.340360842 0.565054978 0.682676241
1731155115.828568333 -3.744482092 0.148506244 0.062376263 -0.315620044 -0.340412701 0.562649970 0.684052770
1731155115.861935000 -3.752151023 0.154618433 0.063071511 -0.317141215 -0.340559853 0.560173519 0.685307278
1731155115.895301666 -3.759647784 0.160683283 0.063629457 -0.318789197 -0.340817886 0.557641307 0.686478542
1731155115.962035000 -3.774201489 0.172125576 0.064835901 -0.322392724 -0.341278547 0.552676962 0.688578289
1731155116.28768333 -3.788955107 0.183240657 0.065905367 -0.326065367 -0.341685162 0.547947410 0.690424698
1731155116.95501666 -3.803683068 0.194143542 0.066719717 -0.329982055 -0.342360453 0.543266425 0.691926842
1731155116.162235000 -3.819413864 0.204016082 0.067127050 -0.334364526 -0.343692606 0.538472179 0.692909423
1731155116.429168333 -3.872141918 0.240630351 0.070331468 -0.355326665 -0.351435773 0.517599863 0.694497113
1731155116.529268333 -3.889941773 0.253768595 0.069880387 -0.363675813 -0.354175028 0.509419822 0.694831920
1731155116.562635000 -3.895138559 0.259052289 0.069595519 -0.366271000 -0.354855946 0.507004831 0.694887698
1731155116.596001666 -3.901348408 0.263404873 0.068995011 -0.368596902 -0.355487897 0.504777620 0.694956282
1731155116.629368333 -3.907010741 0.268473691 0.068564733 -0.370512139 -0.355833560 0.502942553 0.695091376
1731155116.662735000 -3.913414872 0.273174606 0.068126516 -0.371947976 -0.355849158 0.501445315 0.695398215
1731155116.696101666 -3.920094596 0.277933606 0.067830512 -0.372900449 -0.355598663 0.500321731 0.695825418
1731155116.729468333 -3.926638920 0.283002881 0.067683618 -0.373533694 -0.355194787 0.499467883 0.696305305
1731155116.796201666 -3.936747851 0.295400486 0.067735001 -0.374177056 -0.353952029 0.498509541 0.697278803
1731155116.829568333 -3.941665239 0.303061221 0.066684253 -0.374183940 -0.352870998 0.498424024 0.697883894
1731155116.896301666 -3.955956518 0.313733846 0.065814743 -0.373405013 -0.350314964 0.498570052 0.699482685
1731155116.929668333 -3.963298564 0.319622459 0.066124610 -0.372830176 -0.348763909 0.498740174 0.700442456
1731155117.96501666 -4.005815873 0.346536536 0.073466699 -0.368375403 -0.339077299 0.498777255 0.707493744
1731155117.129868333 -4.014284251 0.353462542 0.074728162 -0.367638221 -0.337046955 0.498095521 0.709325272
1731155117.196601666 -4.030878465 0.367519065 0.077623869 -0.366343479 -0.333112231 0.496027288 0.713292104
1731155117.229968333 -4.039360031 0.375061446 0.079063220 -0.365883825 -0.331033646 0.494657812 0.715443499
1731155117.263335000 -4.047897598 0.382743598 0.080661242 -0.365442169 -0.328915635 0.493148564 0.717684485
1731155117.330068333 -4.060039138 0.398306343 0.086197434 -0.364330914 -0.324492656 0.489835096 0.722515799
1731155117.396801666 -4.076078175 0.414137987 0.090840432 -0.363324345 -0.320566459 0.486016096 0.727338244
1731155117.430168333 -4.084159040 0.422637216 0.093164111 -0.362751952 -0.318876037 0.484019862 0.729694366
1731155117.463535000 -4.092604241 0.431527792 0.095375645 -0.362103047 -0.317364650 0.482082470 0.731954612
1731155117.496901666 -4.099697254 0.439687688 0.097858989 -0.361298897 -0.316028726 0.480207563 0.734159143
1731155117.530268333 -4.108673667 0.448684463 0.100062662 -0.360727776 -0.315098997 0.478344271 0.736053566
1731155117.563635000 -4.116865108 0.457069800 0.102734288 -0.360187755 -0.314526521 0.476498868 0.737757871
1731155117.597001666 -4.121852920 0.465702551 0.105963409 -0.359675250 -0.314134392 0.474804380 0.739265919
1731155117.630368333 -4.128477894 0.474042765 0.108920046 -0.359355843 -0.314154376 0.473105972 0.740500604
1731155117.663735000 -4.135803111 0.482934762 0.111362725 -0.359216210 -0.314344304 0.471578832 0.741461245
1731155117.697101666 -4.142615717 0.491208421 0.114068228 -0.359187719 -0.314666735 0.470192922 0.742218058
1731155117.763835000 -4.155521570 0.507940432 0.118873078 -0.359383519 -0.315591358 0.467745625 0.743276269
1731155117.830568333 -4.168137557 0.523920250 0.124495157 -0.359697494 -0.317031417 0.465384837 0.743993109
1731155117.897301666 -4.179254169 0.539874616 0.130131830 -0.360120249 -0.318996067 0.463119645 0.744362217
1731155117.930668333 -4.184439443 0.547384195 0.133273833 -0.360360060 -0.320157112 0.462023299 0.744428991
1731155117.964035000 -4.189555232 0.554430529 0.135471367 -0.360526228 -0.321394869 0.460997892 0.744450885
1731155118.30768333 -4.202602541 0.567244149 0.140407786 -0.361014023 -0.324184259 0.459172698 0.744132968
1731155118.64135000 -4.213015128 0.573684493 0.142455457 -0.361409281 -0.325729562 0.458309931 0.743798085
1731155118.97501666 -4.222610965 0.580370720 0.143834615 -0.361790998 -0.327246929 0.457549546 0.743414510
1731155118.130868333 -4.229587048 0.586346885 0.145477797 -0.362018198 -0.328572120 0.456992730 0.743061795
1731155118.197601666 -4.238871602 0.597872022 0.147703993 -0.362263359 -0.330869040 0.456388481 0.742294073
1731155118.230968333 -4.243190439 0.602921829 0.148298880 -0.362335714 -0.331869212 0.456214269 0.741919266
1731155118.464535000 -4.273272218 0.631635710 0.153384214 -0.361924299 -0.340160373 0.456670911 0.738074116
1731155118.664735000 -4.300718005 0.652964627 0.153841214 -0.352189779 -0.345103642 0.465561111 0.734927675
1731155118.698101666 -4.306689371 0.658770671 0.152493645 -0.349161087 -0.344292359 0.468351452 0.734980424
1731155118.731468333 -4.311908410 0.662216254 0.151261334 -0.345126597 -0.343238551 0.471527527 0.735348027
1731155118.764835000 -4.318407122 0.666649077 0.151475876 -0.340620504 -0.341186934 0.474563267 0.736450171
1731155118.798201666 -4.323389953 0.672873512 0.151790983 -0.335758917 -0.338914515 0.477787083 0.737646531
1731155118.931668333 -4.337017402 0.689737006 0.149858169 -0.320768803 -0.327521159 0.487883959 0.742836798
1731155118.965035000 -4.341282239 0.695603483 0.150356772 -0.318753870 -0.324462713 0.489506739 0.743977870
1731155118.998401666 -4.345941420 0.701722117 0.150936267 -0.317381356 -0.321263220 0.491066339 0.744924741
1731155119.31768333 -4.349146532 0.706568060 0.151913873 -0.316539219 -0.317754268 0.492445779 0.745876868
1731155119.65135000 -4.352818219 0.711967046 0.152936563 -0.316147762 -0.314059666 0.493517436 0.746898694
1731155119.98501666 -4.356344329 0.717792476 0.153938196 -0.316187010 -0.310398146 0.494185954 0.747969925
1731155119.131868333 -4.359783879 0.724254503 0.154863929 -0.316309885 -0.306698368 0.494339998 0.749341134
1731155119.165235000 -4.363276214 0.731104555 0.155795624 -0.316530115 -0.303038489 0.494009680 0.750953258
1731155119.198601666 -4.366200133 0.737414389 0.157168627 -0.317020395 -0.299018890 0.493340564 0.752795364
1731155119.231968333 -4.369872690 0.744341706 0.158430485 -0.317732157 -0.294953690 0.492471306 0.754665893
1731155119.265335000 -4.372508142 0.750559169 0.159963323 -0.318682363 -0.290903235 0.490951655 0.756824505
1731155119.298701666 -4.376096587 0.757838473 0.161125573 -0.319961934 -0.286837887 0.489301703 0.758901990
1731155119.332068333 -4.379118605 0.764539544 0.161881038 -0.321427595 -0.282798058 0.487233868 0.761125954
1731155119.365435000 -4.384531852 0.773281988 0.162473045 -0.323354444 -0.278911057 0.485020413 0.763155112
1731155119.398801666 -4.389077772 0.781466463 0.162948577 -0.325568485 -0.275294154 0.482428281 0.765167462
1731155119.532268333 -4.401171237 0.809526899 0.166018646 -0.338472542 -0.265126370 0.469966111 0.770893119
1731155119.765835000 -4.418378764 0.857010981 0.171817596 -0.369296638 -0.258850039 0.447624502 0.772171584
1731155119.799201666 -4.423827716 0.865731535 0.173447843 -0.373668186 -0.258803866 0.444746920 0.771746605
1731155119.832568333 -4.426122853 0.872701975 0.174431119 -0.377688880 -0.258609743 0.441989901 0.771438292
1731155119.899301666 -4.441652705 0.890745346 0.179163241 -0.385600661 -0.258949088 0.436690135 0.770427950
1731155120.99501666 -4.470735028 0.928870258 0.192226322 -0.409448002 -0.261013271 0.423440731 0.764802166
1731155120.199601666 -4.481940004 0.944555291 0.201173579 -0.422878765 -0.261185267 0.419022312 0.759852688
1731155120.232968333 -4.487622871 0.948242509 0.202453958 -0.427489332 -0.260994796 0.417762931 0.758029498
1731155120.533268333 -4.525447379 0.984772043 0.232298870 -0.460778928 -0.256820725 0.414216231 0.741721517
1731155120.967035000 -4.607982210 1.058765449 0.305848969 -0.432790134 -0.264135362 0.440262396 0.741008929
1731155121.67135000 -4.626959186 1.082387824 0.328814017 -0.411036636 -0.279727428 0.449373968 0.742202456
1731155121.100501666 -4.634462404 1.092285379 0.337609626 -0.402677588 -0.285572409 0.452931997 0.742395963
1731155121.133868333 -4.639232063 1.098742431 0.344690437 -0.394127989 -0.292094790 0.456744051 0.742110931
1731155121.167235000 -4.643955668 1.106848435 0.351519601 -0.386422418 -0.298917397 0.460590112 0.741068724
1731155121.233968333 -4.658475460 1.123212185 0.368874510 -0.372682829 -0.313089654 0.469834042 0.736436250
1731155121.267335000 -4.664602461 1.129277065 0.376468654 -0.367477448 -0.319756770 0.475018430 0.732852935
1731155121.300701666 -4.672096577 1.137705541 0.384164670 -0.363212866 -0.325762618 0.480205580 0.728942887
1731155121.334068333 -4.679095227 1.145503566 0.390722775 -0.359915789 -0.331132925 0.485355409 0.724735633
1731155121.367435000 -4.686839496 1.152530211 0.398243329 -0.357613729 -0.335630191 0.490195988 0.720536390
1731155121.400801666 -4.694751835 1.157892581 0.405647518 -0.356317387 -0.339698694 0.494428225 0.716368235
1731155121.434168333 -4.702364301 1.162117869 0.412607877 -0.356214182 -0.343178593 0.497737095 0.712458907
1731155121.467535000 -4.709137475 1.164425693 0.418577703 -0.357127719 -0.346570433 0.499998099 0.708766977
1731155121.500901666 -4.715395908 1.167792934 0.423681627 -0.359159071 -0.349929728 0.501253014 0.705194557
1731155121.534268333 -4.721213845 1.172918384 0.427857090 -0.362327258 -0.353160395 0.501545319 0.701747097
1731155121.567635000 -4.726241244 1.177065507 0.430788752 -0.366219117 -0.356726140 0.501015044 0.698293595
1731155121.634368333 -4.734734634 1.188407582 0.435352871 -0.375570079 -0.364280668 0.498188005 0.691415521
1731155121.701101666 -4.741393977 1.203201498 0.437635944 -0.385726190 -0.371774489 0.494479540 0.684462578
1731155121.801201666 -4.749866558 1.219434650 0.440654581 -0.401748774 -0.380884453 0.489862647 0.673468294
1731155121.834568333 -4.753670313 1.223120826 0.442949764 -0.407157845 -0.382359881 0.489341566 0.669752374
1731155121.867935000 -4.757352329 1.226719646 0.445159396 -0.412385339 -0.383003627 0.489582692 0.665999506
1731155121.901301666 -4.761143572 1.230622905 0.448131887 -0.417622673 -0.383042707 0.490395431 0.662104153
1731155121.934668333 -4.766475447 1.232711244 0.453247914 -0.423009376 -0.382790262 0.491353713 0.658108055
1731155121.968035000 -4.769924914 1.235635625 0.456863996 -0.428228882 -0.382159222 0.492710975 0.654072051
1731155122.1401666 -4.773643005 1.238225312 0.461062659 -0.433043064 -0.381225550 0.494601228 0.650008007
1731155122.234968333 -4.801826853 1.271947355 0.494937724 -0.458403338 -0.366721981 0.514316086 0.625188237
1731155122.301701666 -4.806502396 1.280843037 0.508115718 -0.463218518 -0.361669831 0.520854369 0.619139938
1731155122.602001666 -4.847534576 1.340015946 0.583683136 -0.477537512 -0.342950502 0.546426091 0.596457379
1731155122.802201666 -4.883089373 1.369556205 0.654940774 -0.479191835 -0.337897993 0.554803197 0.590248714
1731155122.868935000 -4.895385776 1.384803502 0.653677010 -0.475312022 -0.337456478 0.556312102 0.592214870
1731155122.969035000 -4.915457460 1.403131720 0.670997383 -0.467395004 -0.338068218 0.556730042 0.597748651
1731155123.69135000 -4.932384611 1.429660240 0.691371406 -0.455965954 -0.339773493 0.554534065 0.607569743
1731155123.135868333 -4.944062072 1.450641562 0.710663951 -0.447866404 -0.341813624 0.550758174 0.615828356
1731155123.169235000 -4.958132541 1.448115813 0.715145379 -0.444533487 -0.343577628 0.547588463 0.620073599
1731155123.369435000 -5.006280405 1.491987896 0.767667046 -0.444271632 -0.357861398 0.522472713 0.633703560
1731155123.536268333 -5.051955352 1.512220266 0.784780258 -0.451598406 -0.370231423 0.501468695 0.638370363
1731155123.603001666 -5.069859928 1.518099044 0.787443360 -0.451530561 -0.373740750 0.495269929 0.641206443
1731155123.769835000 -5.121383757 1.544101810 0.798476943 -0.449010477 -0.380832757 0.483298735 0.647903030
1731155124.70135000 -5.218325596 1.651339939 0.854289164 -0.448376055 -0.397062433 0.464068009 0.652641725
1731155124.337068333 -5.280504830 1.734723904 0.894948751 -0.448712867 -0.416760577 0.453353932 0.647640021
1731155124.604001666 -5.351669588 1.801130023 0.928801984 -0.447903579 -0.427791856 0.453448772 0.640906173
1731155124.704101666 -5.378131804 1.819916849 0.941450767 -0.445044764 -0.425004775 0.456430661 0.642632983
1731155124.770835000 -5.410739624 1.844152831 0.950259645 -0.442973203 -0.421465975 0.458574027 0.644865130
1731155124.870935000 -5.431425130 1.851582429 0.961061166 -0.440965150 -0.416252786 0.460269758 0.648409673
1731155124.971035000 -5.453095562 1.867452804 0.971377115 -0.446175075 -0.414992253 0.459057210 0.646510410
1731155125.271335000 -5.498728973 1.911567552 0.998067813 -0.472952830 -0.398053550 0.461539569 0.636278412
1731155125.304701666 -5.499011282 1.922864797 1.012465727 -0.473564409 -0.394631754 0.462803840 0.637036211
1731155125.338068333 -5.516039839 1.900474645 0.999053239 -0.474120046 -0.392131181 0.463870951 0.637390822
1731155125.638368333 -5.538798133 1.944494133 1.030697031 -0.495366132 -0.411177444 0.457362206 0.613486200
1731155125.805201666 -5.559770629 1.953097209 1.038459174 -0.500327963 -0.436963420 0.449186970 0.597466288
1731155125.871935000 -5.578900761 1.954766537 1.041066500 -0.498906135 -0.445808899 0.446982415 0.593762423
1731155126.38768333 -5.593570689 1.963599414 1.042247476 -0.488939974 -0.465024909 0.443369906 0.590010731
1731155126.72135000 -5.620161981 1.979457959 1.050557410 -0.484787053 -0.467729726 0.444084538 0.590761661
1731155126.172235000 -5.604795979 2.003744112 1.054147777 -0.473008220 -0.477701511 0.443092858 0.593070999
1731155126.339068333 -5.655746676 2.049562883 1.062391153 -0.454204960 -0.493418679 0.441046315 0.596417647
1731155126.439168333 -5.671090530 2.086767775 1.065733269 -0.437834506 -0.503360830 0.443276555 0.598694176
1731155126.639368333 -5.713848670 2.138007968 1.064287677 -0.398550201 -0.524755215 0.455299606 0.598741990
1731155126.672735000 -5.718174201 2.155384183 1.065218009 -0.392864162 -0.528313654 0.457972034 0.597330770
1731155126.772835000 -5.727808166 2.181469666 1.070828147 -0.378865190 -0.539164491 0.464774065 0.591394867
1731155126.806201666 -5.735884252 2.197716921 1.070274444 -0.375992268 -0.543160268 0.466054313 0.588557656
1731155127.6401666 -5.734094028 2.237019068 1.088666899 -0.373478856 -0.564992923 0.462979796 0.571792139
1731155127.173235000 -5.760705712 2.293886175 1.106368223 -0.382204854 -0.573417668 0.450295049 0.567755225
1731155127.373435000 -5.802249305 2.377830573 1.126922267 -0.388903709 -0.569147742 0.443560196 0.572781900
1731155127.773835000 -5.876566979 2.494187057 1.151570036 -0.375367924 -0.555244236 0.467496513 0.576411112
1731155128.641368333 -6.089415379 2.675035471 1.203380337 -0.367924768 -0.538989750 0.578313616 0.489565905
1731155129.75135000 -6.186108046 2.758322797 1.223783205 -0.344392095 -0.584835435 0.613582763 0.403581209
1731155129.275335000 -6.199490476 2.799712480 1.221358436 0.339403947 0.614466124 -0.611259012 -0.365511646
1731155129.308701666 -6.206097004 2.810839048 1.224581936 0.338906029 0.619571657 -0.609790938 -0.359761973
1731155129.542268333 -6.261957836 2.880140556 1.221065457 0.334325278 0.650967305 -0.600217414 -0.322811448
1731155129.775835000 -6.296183139 2.924000629 1.211326484 0.326295120 0.673534496 -0.595217598 -0.292572705
1731155129.842568333 -6.306051021 2.941280404 1.213945560 0.323413764 0.678412985 -0.594353638 -0.286187197
1731155130.176235000 -6.343521584 3.018606193 1.212834233 0.305052871 0.691098822 -0.598880018 -0.265834325
1731155130.209601666 -6.347591090 3.032103485 1.217878142 0.302557548 0.689996435 -0.602752353 -0.262780234
1731155130.242968333 -6.347841466 3.043559136 1.222016170 0.299998813 0.688404241 -0.607405776 -0.259149643
1731155130.309701666 -6.348645769 3.058248524 1.227725160 0.294368954 0.684137213 -0.618622799 -0.250217956
1731155130.376435000 -6.348108493 3.071164967 1.236206417 0.287573174 0.679430296 -0.631287643 -0.239064958
1731155130.443168333 -6.348953923 3.081902026 1.244696385 0.279393932 0.674717645 -0.644652503 -0.226093521
1731155130.610001666 -6.362989312 3.092148056 1.261094402 -0.256646543 -0.667294326 0.673898742 0.186309742
